current_temp,occupancy_prob,room_size,thermal_recovery_speed,temp_gradient,optimal_runtime
29.19410172298693,0.6442881565277788,33.49025687080763,0.7857387540205847,0.476311912174618,21.307031601465706
22.749355042766116,0.9372620447778404,66.90142745546144,0.619515918788826,0.5503515798684482,13.748700438044818
22.99584701207823,0.7059066693266582,51.49307312445126,0.3636007941608864,-0.49324230638317546,7.494660393673659
31.357794052749398,0.8338093088728618,51.60324285451988,0.5385307862200194,-0.04462674814080314,30.179375972152613
33.936493051986545,0.38133581712228426,81.21521623848238,0.5586122179661005,1.3540242258501611,32.79177451102309
27.1789097835726,0.319095339872988,90.9713598955315,0.22954664084497348,-0.2272292141326464,15.882417004837484
27.221387303756543,0.18680084104503558,69.95203899777304,0.607615273952988,0.47505514080999967,13.858356141169724
22.52675383071571,0.6561288043672019,87.3631026884417,0.632194566395841,1.1599158379106371,12.95576350585834
26.188514858423517,0.013404814251991026,87.47133170632566,0.7650927613788361,0.8111163948346976,10.478733450887479
25.00867619602452,0.2517444642825304,57.32742987484956,0.7386986477608517,-0.20080468770488324,6.48981686330305
32.51162020257827,0.9202711976015386,54.19950975954562,0.4190303924633185,1.1044426379426036,36.30494080772087
28.88327747093212,0.6844490484631971,69.82633895689436,0.2917333073868778,1.1895807205791233,27.726379380934322
25.700520115416698,0.3177854085868639,44.800148222584426,0.6487353524156501,0.6136302359387862,10.704317728679992
33.47838192601746,0.30737271920404485,75.35940176453954,0.6517691597978665,-0.19703577394008365,25.37869952555531
26.62393606862687,0.3221125959691381,74.91359151981135,0.32951983859569317,0.9187814905022575,14.72516217972147
34.1555745530795,0.5651975211777511,68.91473893915793,0.24135962127445348,1.2289538072356565,37.13199152339408
34.72845820668243,0.5955026005728078,77.9767589971502,0.4671917709342512,-0.3792683129698853,30.75298812654224
32.36879154336725,0.03499884126398567,76.05262631102832,0.21375294388978217,1.2246104731533412,26.85594484492854
29.762959158280914,0.4575454073734121,47.261079147910976,0.4806885777085831,0.12283150776231744,19.643609240465345
27.695590512051222,0.35891299099803065,65.29638588057162,0.34275449734699015,1.477313109828025,19.625954103713987
28.201867744374542,0.8664151295248242,21.74454344995165,0.6077324714643734,0.5959355935878561,22.423631764997868
24.204253926811763,0.8174764393049206,49.51076978992045,0.3762812172893045,1.156250383713802,18.565773791977403
30.188488147725593,0.7408176579321153,86.91567170076902,0.23284378154596216,1.0520979177387606,31.006715518352955
29.978184264044497,0.06950779651519323,60.686233749497205,0.24947484679037235,0.9718944034464447,21.490416961788373
24.380759830433007,0.6060334525203784,36.92657076563931,0.5684389908364391,0.9452994047217129,13.566631216697258
31.389956281284,0.8150739906826099,88.28401823666533,0.24636303576030624,0.18653431414480814,31.40496973842945
24.47878730781229,0.552709570166698,52.594852221291504,0.4340229665925831,1.1195074348713276,16.86497593973685
27.298778339818355,0.026454505480424162,24.645067111287304,0.7137464250149723,1.4212016200250426,11.572202378484867
34.201804105331455,0.6628030863757358,87.54668393594702,0.6595113824222056,0.2582786315451848,34.75813807172964
28.22312861106021,0.1861321543680995,43.36112803525872,0.6668753967719131,1.2879567837662165,16.671401940301823
23.124620496216718,0.056947948698448214,49.94604516902831,0.4782930312605979,0.7182412444265938,6.449241740622825
22.084363778030962,0.9897228904663063,49.11511067232343,0.7088567982806728,0.5699334113308088,12.462683788742375
31.22775197395839,0.527436084929228,61.1642473067024,0.25248776345055685,0.8116978971477482,28.047323239387026
33.8461870248059,0.09324491922135836,41.080916051912396,0.7413847840652594,0.06868781963958659,23.427461622795906
29.75225886505021,0.4157889015772531,43.99931764429689,0.2291200704378014,0.9885618785883283,26.168761122223852
31.69921500852495,0.6707257400787232,71.49070304956965,0.34623027930051575,-0.4553101324674176,27.16985423078855
25.988895699134037,0.10193190678057007,25.017727272111074,0.4093200330771064,1.109474129533881,12.871136474519513
33.943408741339795,0.8967513646130647,93.6000667799724,0.7446352058776058,0.5544495032007917,36.983354986901254
24.778268673083527,0.2672072767565691,38.66034574580388,0.5089894422174835,0.1436550163381598,7.582272001796826
24.004028645129438,0.4531734118938824,89.91257910281335,0.5423317129699834,1.2566712117751742,13.626697301754032
29.482502634079463,0.46332890154627304,72.81381133175655,0.676776074616069,1.002614591304353,22.628326041380543
34.2493952575613,0.39825640915701155,36.51093937985446,0.5305475839687315,-0.2785137596176288,26.322718547573725
27.155328318362052,0.11121657500221538,22.547339563847828,0.5940764027780192,0.7204979565796097,11.067970394703888
31.208666168502596,0.660386440271344,29.14357449139068,0.3746473288253878,-0.24094678019929527,25.39083281846816
24.619851037937153,0.3413092404898934,97.32919938113713,0.556495614727791,1.1023111946023145,14.41868643775041
25.439683451993478,0.2100529201793052,82.71335430772388,0.6115234731388641,0.8619558584235274,14.304454433647459
31.5640675689813,0.2700024811211953,48.22147726855646,0.7229820623120331,0.1177304020243155,22.747064614655756
29.102024427930886,0.7026394640066841,99.99398614665412,0.4611747988971992,0.35618575324988755,25.78742205649854
31.50398646254913,0.4632296374090289,45.915129612857264,0.5652382895509093,1.2524465862632819,27.770991201476257
33.48910695671162,0.10849834507043843,54.268022705052054,0.4788331737192497,1.4552307350475064,27.539462925110413
22.338752517812708,0.5653851600991959,27.686078051068492,0.700669974408658,1.0050373211407242,9.775804700765324
27.986619078806324,0.4292107795416997,91.78711724550149,0.3730750102508771,-0.001960075786458404,18.441854312314643
23.862847888602147,0.0260295498171349,38.963320713494404,0.6645142950285949,-0.01992316247170045,2.721408000207167
31.47834268673339,0.2519082653674215,51.623399836053736,0.7898973739468451,-0.010376537431728838,18.58459632310519
23.42512482229003,0.48989414213082494,50.295253066640186,0.6169322514843681,1.1351890939030924,10.14226813630647
29.075246288443303,0.03219642208733686,69.51378849877773,0.23323443801256355,0.7327126471980498,17.348557739374392
32.65149993338302,0.9110851315740486,85.04695712910558,0.3830655141272493,0.6732860248912689,36.35513652089088
33.89259693948596,0.3206647262228499,85.602225781234,0.20568507875701791,-0.49270659443064746,29.334491353473464
32.25670344207982,0.9300268378881623,29.43250494562274,0.33919099099021305,1.3074498407476152,35.85599660121212
24.304070571040594,0.682229267576584,62.43704000326523,0.24991620611090437,0.0705273238830657,15.432769695802257
31.198000364990758,0.621883161454933,59.682631195313185,0.3792103902884806,-0.26151017736147764,25.633453987425757
27.31798844935924,0.028518493911292575,36.884471141348044,0.45949002552359597,0.33721037134383014,11.272127439590843
29.14589532609207,0.07810430402091284,95.45304419683515,0.25962966737051607,1.2096683024746722,20.843984609561105
22.004026514895077,0.8822810950453831,21.577578576345005,0.6546872191352697,0.22338162260050587,8.234353846326458
22.921802990313942,0.7675066953953641,25.700214825709196,0.7532722615767309,-0.39805192841667725,8.6264993452395
28.2312286110297,0.7230344308507957,51.45971718336302,0.33034008475546084,1.018181922792054,24.71918099242694
26.720669756998937,0.2570818218513682,80.08263692300869,0.4037911070101733,0.3562988839847041,12.420889161357547
27.24775754911236,0.7126612256467458,93.42365008885439,0.6000536367844265,0.4431651921884652,21.73103029405111
22.787934642531575,0.09566358641884165,23.033355525890666,0.47408979572379195,1.1517068686779297,5.9526628761958085
26.070081201567575,0.3841601830924817,92.75816866943126,0.702142067189993,0.83009622476512,14.876060205585288
22.208764694841477,0.10701067260442088,43.40771548991542,0.5310740381476975,-0.3719998344952262,-0.676799088415839
23.770961118139837,0.18108070230794104,70.5585674386645,0.5694738793880747,0.6015314527443059,6.797290007997857
23.25696631239066,0.22646060375805488,91.81641811780644,0.7878150478614971,0.7953191712805894,6.001355134262013
33.91870279630446,0.6427419004014251,22.65571888843759,0.7980575509918455,-0.3020953966269302,26.437810793014975
27.09575446779048,0.6459341848009382,54.91898794461656,0.35032763535867695,0.16889237375664945,19.723732658841715
26.440125520001292,0.9593239045082137,83.88904127387607,0.4751292628876401,-0.10035815931727177,20.659556283010126
24.736008822846046,0.36601339184015114,90.42785566815921,0.27907200118046616,-0.25553161429094784,11.692594649860268
28.421674847968458,0.2764105410936747,65.49823533185278,0.4709820108099341,0.36991821270243364,17.11673076645129
22.69441673514864,0.6082976137418968,77.22825700001644,0.4236859935219234,0.8593517349812791,11.950030496305049
31.268464602273838,0.9353422813969053,25.18989102680858,0.3153750339386479,-0.36294802480602373,28.41180927154087
29.47034691808391,0.08366341005118316,41.86498869229757,0.3786319088351102,0.6214863920308342,17.9790602602503
25.3545706224773,0.07295986391295484,78.46098414826395,0.3794481269932468,0.40474835404660126,10.296502964258027
29.35191440001275,0.9015856262098628,59.63772504522667,0.764855403090728,1.283736408762652,27.619757464290878
29.49397813397004,0.9338934381498634,45.84709978356418,0.41938529762252685,-0.40904409738792613,26.298026735414076
32.055749473147344,0.1498162860461033,55.532725785000025,0.3061179272563494,0.8242546977084977,25.713284549048765
24.053302841482985,0.9041636839560749,38.45077165291307,0.37484135977294697,1.2018126443019994,17.801347574062493
28.429621265634395,0.08454333538012304,98.82757749498485,0.5528669422733614,0.013065235221956906,15.06468946932959
29.32832983411903,0.07686710338175484,83.99130434150536,0.7551968323184983,1.248888776412319,17.624277751559177
22.4561389458119,0.6514003587009167,62.792382735183594,0.47560782279640484,1.315261906669414,11.641339857620704
24.182425714077002,0.009666266690182335,25.865316169661234,0.33402286269642134,-0.4334289014730861,0.5560891895754345
24.346279104885724,0.7500840749486621,36.3561060986024,0.612563060596276,0.19852981169527784,12.711009165246422
28.65376088861321,0.9338670398513198,22.988130785265028,0.5001587044864773,1.2088459206552364,24.964483321843367
27.169854756885446,0.6802656287285745,91.26495154510424,0.22463982424796697,-0.35692235621924717,20.58828324494823
26.22566980692464,0.23277968443747898,41.194470897792485,0.3327619991755286,-0.10834990228968455,10.547151546460984
25.201454411750213,0.9330148731304205,80.45713068808678,0.6738196581893089,-0.2904834809230039,16.147747143902965
32.87202837520373,0.408193081817418,41.0258420969911,0.5454500501121864,1.1443658116334678,29.323725305494087
34.065718418200774,0.23812207142774955,53.90863153354174,0.208777123523042,1.25864331853012,32.11626971091513
24.009437969171977,0.8614748123426943,46.350985758927706,0.42088015398868295,-0.42173549103228125,13.57634332702564
22.332116214580854,0.40632747304672534,22.51197038501929,0.422554055065439,-0.15471871843941765,3.5359224865505654
25.278839112488836,0.877598373161419,54.88393764975128,0.36427879484114734,0.6786767559010956,19.069703008735697
29.10122357883755,0.23752304184806883,74.33021899206986,0.4948947813557136,1.0439781405093818,20.045054365424413
34.32717896439209,0.11580488934740774,46.77320079876359,0.39172943772704394,-0.1976341613254915,25.953721584733604
28.29753112084719,0.5377707777946096,24.7635310401997,0.5333044113962274,1.0826830480392728,21.325247985771433
29.459758456590144,0.2653063701204189,73.40386178674697,0.41689305797914866,0.5897465685714705,18.34420287973284
31.345413745123757,0.8838761119858818,20.417001478153995,0.7601699115382206,0.5230302721664499,27.633211590812817
31.109514444722446,0.8556245661758771,57.36829538514159,0.7009844440189343,-0.14476036108959556,27.2910283400193
33.31185907217258,0.8924261775360394,71.49923667017973,0.5152935381255905,0.16278617539303242,33.13292451939607
34.74000540279131,0.3196956866662505,79.53488857852746,0.5191890799430006,0.7170246850506934,32.47713279713082
29.431870239290525,0.93778763045879,20.60731329391313,0.5436023499146727,0.9343737794505429,26.929372605883238
31.686042225108835,0.9049768817816813,20.3521287203029,0.20019809555568588,0.4445269215904306,31.2290882538004
22.794789190158905,0.5220484161712585,50.39649001179268,0.22679601732633425,0.1702485333924495,7.727799904834881
27.088668262897123,0.98992149127494,36.63086975355004,0.5268677692220598,1.4746310983972573,25.299774581461833
31.052886048317355,0.1104431269411511,55.291906003744145,0.6854111253600186,0.5106706419542868,20.25848874773497
31.135087426624015,0.745751329984277,40.27753129943151,0.7254196237655395,0.4196448618183579,26.875474820352192
27.431644479381298,0.7503124383797197,63.842645777727434,0.4291230513407003,1.1197528300771387,23.306558314842242
29.59810911137997,0.3905621024270317,28.767829626810162,0.7372671882600248,-0.4290608293166669,15.700116433874147
30.311403925518277,0.9221997238356853,32.13652924031187,0.5401702853832862,1.028865724740384,30.294173529231895
31.848589825347744,0.525631914599504,69.97915679251665,0.6545161964797068,1.1820552755148235,28.38080897443736
34.95744321375053,0.4345026937193044,21.957176220714672,0.41757017095127724,-0.2444340908523135,30.435454103458824
23.578754004468877,0.28153504010689434,24.270039534180867,0.6131073130457378,-0.35202223159618984,3.2885183267135902
29.43468657958481,0.9646855564468417,90.0445323479685,0.725560355267195,-0.14786592792468478,25.794272178313626
25.44379351547166,0.0763933167953057,82.2774671932148,0.24188978089133717,0.6133913416417065,10.907518888633664
34.87942571821887,0.7567798069785374,86.955148663284,0.5431896112064076,1.2420285747874984,38.52407599697041
30.39137700916259,0.9461737047963453,42.50708688365094,0.5571917274697371,0.8802626958737843,30.628978132908873
34.737441120354006,0.4937694913726616,51.251252384347126,0.48316275713387524,1.2054734914638632,34.38656829094288
